ts_ms,open,high,low,close,volume
2023-03-29 06:00:00+00:00,90.63,93.0,90.28,91.98,1573428.836
2023-03-29 12:00:00+00:00,91.99,92.04,90.0,91.88,1305101.65
2023-03-29 18:00:00+00:00,91.88,92.55,90.9,91.25,675124.907
2023-03-30 00:00:00+00:00,91.26,93.3,88.0,90.39,2318197.466
2023-03-30 06:00:00+00:00,90.38,90.89,89.42,90.0,776324.224
2023-03-30 12:00:00+00:00,90.01,90.16,86.45,87.15,1634976.399
2023-03-30 18:00:00+00:00,87.15,89.49,86.97,89.02,779167.129
2023-03-31 00:00:00+00:00,89.01,90.23,88.44,89.41,862161.155
2023-03-31 06:00:00+00:00,89.41,89.54,87.18,88.32,917118.383
2023-03-31 12:00:00+00:00,88.31,90.24,88.11,89.08,1255473.616
2023-03-31 18:00:00+00:00,89.09,90.17,88.93,89.54,415424.021
2023-04-01 00:00:00+00:00,89.54,94.25,89.32,92.89,1834923.263
2023-04-01 06:00:00+00:00,92.89,93.89,92.1,93.26,1219929.541
2023-04-01 12:00:00+00:00,93.25,94.31,91.64,92.37,1350828.426
2023-04-01 18:00:00+00:00,92.36,93.1,92.0,92.51,445607.801
2023-04-02 00:00:00+00:00,92.5,93.98,92.26,92.78,686042.326
2023-04-02 06:00:00+00:00,92.78,94.58,92.7,93.54,1206354.646
2023-04-02 12:00:00+00:00,93.55,94.58,91.01,92.44,2254854.279
2023-04-02 18:00:00+00:00,92.44,93.25,90.26,92.75,1071305.004
2023-04-03 00:00:00+00:00,92.75,93.5,90.3,90.95,1209886.73
2023-04-03 06:00:00+00:00,90.96,93.32,90.75,92.52,1146416.943
2023-04-03 12:00:00+00:00,92.53,93.33,91.08,91.94,1117573.87
2023-04-03 18:00:00+00:00,91.95,95.87,89.25,92.93,3057495.611
2023-04-04 00:00:00+00:00,92.93,93.5,91.53,92.12,666534.479
2023-04-04 06:00:00+00:00,92.12,93.99,91.74,93.61,989792.38
2023-04-04 12:00:00+00:00,93.62,94.06,92.24,92.99,1005860.297
2023-04-04 18:00:00+00:00,93.0,93.28,91.75,92.51,514235.393
2023-04-05 00:00:00+00:00,92.51,94.4,91.74,93.93,994088.342
2023-04-05 06:00:00+00:00,93.94,95.09,93.62,94.65,872472.212
2023-04-05 12:00:00+00:00,94.65,94.89,91.0,92.16,1778023.601
2023-04-05 18:00:00+00:00,92.17,92.86,91.68,92.57,516130.365
2023-04-06 00:00:00+00:00,92.57,92.61,91.08,92.12,592604.315
2023-04-06 06:00:00+00:00,92.12,92.21,89.7,90.81,1001187.229
2023-04-06 12:00:00+00:00,90.8,91.48,90.38,91.09,685956.321
2023-04-06 18:00:00+00:00,91.09,91.2,90.33,90.92,363849.454
2023-04-07 00:00:00+00:00,90.92,91.44,90.27,90.71,402383.163
2023-04-07 06:00:00+00:00,90.71,90.78,89.01,89.88,687904.007
2023-04-07 12:00:00+00:00,89.87,90.85,89.6,90.3,533523.164
2023-04-07 18:00:00+00:00,90.3,90.74,89.89,90.56,256748.576
2023-04-08 00:00:00+00:00,90.57,91.1,90.09,91.08,330864.657
2023-04-08 06:00:00+00:00,91.07,91.43,90.46,90.54,291084.977
2023-04-08 12:00:00+00:00,90.53,90.6,89.71,89.89,271462.731
2023-04-08 18:00:00+00:00,89.88,90.21,89.19,89.86,335788.234
2023-04-09 00:00:00+00:00,89.85,90.86,89.83,90.45,281543.472
2023-04-09 06:00:00+00:00,90.45,90.48,89.71,90.18,377617.181
2023-04-09 12:00:00+00:00,90.18,90.49,89.07,89.53,486081.542
2023-04-09 18:00:00+00:00,89.54,91.0,89.5,90.52,521112.046
2023-04-10 00:00:00+00:00,90.51,90.93,89.8,90.54,380420.104
2023-04-10 06:00:00+00:00,90.54,90.73,90.24,90.42,226565.026
2023-04-10 12:00:00+00:00,90.42,93.38,90.1,92.68,1677544.874
2023-04-10 18:00:00+00:00,92.68,94.5,92.25,93.75,977685.188
2023-04-11 00:00:00+00:00,93.75,97.0,93.13,95.71,1843673.492
2023-04-11 06:00:00+00:00,95.71,96.93,95.06,95.26,1185538.036
2023-04-11 12:00:00+00:00,95.25,95.59,94.21,94.81,987802.189
2023-04-11 18:00:00+00:00,94.8,95.44,93.63,94.17,680817.636
2023-04-12 00:00:00+00:00,94.17,94.63,90.76,91.42,1411753.04
2023-04-12 06:00:00+00:00,91.41,92.4,91.06,91.37,644691.671
2023-04-12 12:00:00+00:00,91.38,93.28,90.92,91.86,1857060.382
2023-04-12 18:00:00+00:00,91.86,92.46,91.2,92.03,524636.149
2023-04-13 00:00:00+00:00,92.04,92.66,91.61,92.55,423367.127
2023-04-13 06:00:00+00:00,92.54,94.2,92.15,93.57,820162.831
2023-04-13 12:00:00+00:00,93.57,94.45,93.55,94.4,878397.349
2023-04-13 18:00:00+00:00,94.39,94.55,93.88,94.14,333831.351
2023-04-14 00:00:00+00:00,94.14,99.38,93.97,98.27,2000906.846
2023-04-14 06:00:00+00:00,98.27,98.48,96.0,96.95,948646.587
2023-04-14 12:00:00+00:00,96.95,97.4,93.6,95.04,1786977.526
2023-04-14 18:00:00+00:00,95.03,97.12,94.97,96.36,639422.763
2023-04-15 00:00:00+00:00,96.36,96.46,94.68,95.81,518631.434
2023-04-15 06:00:00+00:00,95.82,96.71,95.35,96.27,429321.516
2023-04-15 12:00:00+00:00,96.27,97.0,95.33,95.77,564369.901
2023-04-15 18:00:00+00:00,95.77,97.4,95.65,96.73,444044.695
2023-04-16 00:00:00+00:00,96.74,96.86,95.11,96.17,453821.134
2023-04-16 06:00:00+00:00,96.16,98.72,95.95,96.59,1139453.1
2023-04-16 12:00:00+00:00,96.59,102.3,96.54,101.36,2892917.917
2023-04-16 18:00:00+00:00,101.35,102.0,100.05,100.11,929936.257
2023-04-17 00:00:00+00:00,100.11,100.42,97.31,99.21,1400011.517
2023-04-17 06:00:00+00:00,99.21,99.79,97.72,98.4,1147426.952
2023-04-17 12:00:00+00:00,98.39,99.68,98.0,98.4,1115738.327
2023-04-17 18:00:00+00:00,98.41,99.21,97.95,98.9,422593.144
2023-04-18 00:00:00+00:00,98.91,103.0,97.59,101.69,2093840.553
2023-04-18 06:00:00+00:00,101.68,103.58,101.4,103.12,1155195.407
2023-04-18 12:00:00+00:00,103.11,103.15,100.57,100.66,1134730.411
2023-04-18 18:00:00+00:00,100.66,102.0,100.14,101.94,574248.432
2023-04-19 00:00:00+00:00,101.93,101.96,100.5,101.47,497791.959
2023-04-19 06:00:00+00:00,101.47,101.56,93.0,95.41,2367313.998
2023-04-19 12:00:00+00:00,95.41,95.6,92.07,93.47,1551058.93
2023-04-19 18:00:00+00:00,93.47,93.64,86.45,90.43,1613850.384
2023-04-20 00:00:00+00:00,90.42,91.25,88.58,90.88,1212732.458
2023-04-20 06:00:00+00:00,90.87,91.43,89.73,89.92,1041301.558
2023-04-20 12:00:00+00:00,89.93,92.43,87.78,88.07,2054821.963
2023-04-20 18:00:00+00:00,88.06,90.99,87.1,90.18,1349969.063
2023-04-21 00:00:00+00:00,90.18,90.88,89.13,89.38,936772.172
2023-04-21 06:00:00+00:00,89.38,90.65,87.84,89.2,1316716.895
2023-04-21 12:00:00+00:00,89.21,90.14,88.2,89.4,1203733.029
2023-04-21 18:00:00+00:00,89.4,89.54,83.5,85.29,1699542.908
2023-04-22 00:00:00+00:00,85.28,85.95,84.71,85.94,547991.266
2023-04-22 06:00:00+00:00,85.94,85.95,85.22,85.82,432621.502
2023-04-22 12:00:00+00:00,85.83,87.09,85.61,86.94,806153.14
2023-04-22 18:00:00+00:00,86.94,87.08,86.47,86.95,331049.311
2023-04-23 00:00:00+00:00,86.95,86.98,85.36,86.6,444762.415
2023-04-23 06:00:00+00:00,86.59,87.06,86.33,86.84,411639.652
2023-04-23 12:00:00+00:00,86.84,87.02,85.0,85.65,668610.862
2023-04-23 18:00:00+00:00,85.65,86.94,84.02,86.72,753871.982
2023-04-24 00:00:00+00:00,86.72,88.48,86.17,87.43,964325.455
2023-04-24 06:00:00+00:00,87.42,88.2,85.96,88.06,992169.714
2023-04-24 12:00:00+00:00,88.06,88.98,85.81,87.46,1356227.366
2023-04-24 18:00:00+00:00,87.47,88.92,87.43,88.25,566001.797
2023-04-25 00:00:00+00:00,88.26,88.76,87.12,87.88,633024.543
2023-04-25 06:00:00+00:00,87.89,89.72,87.2,89.11,1665040.775
2023-04-25 12:00:00+00:00,89.12,89.85,88.25,89.63,1403826.266
2023-04-25 18:00:00+00:00,89.63,91.75,89.32,90.98,1547405.396
2023-04-26 00:00:00+00:00,90.98,91.44,90.66,90.96,632199.724
2023-04-26 06:00:00+00:00,90.96,92.0,89.73,91.85,1287526.061
2023-04-26 12:00:00+00:00,91.85,93.9,91.55,91.66,1670699.342
2023-04-26 18:00:00+00:00,91.67,91.95,84.0,88.07,3017913.431
2023-04-27 00:00:00+00:00,88.07,90.68,87.82,89.06,1569915.838
2023-04-27 06:00:00+00:00,89.05,89.3,87.79,88.29,911918.179
2023-04-27 12:00:00+00:00,88.29,89.95,87.0,89.2,1163018.539
2023-04-27 18:00:00+00:00,89.2,90.4,88.87,89.7,839679.095
2023-04-28 00:00:00+00:00,89.7,89.8,88.73,89.38,433898.245
2023-04-28 06:00:00+00:00,89.37,90.35,88.85,88.94,610343.694
2023-04-28 12:00:00+00:00,88.93,90.3,87.58,89.06,1400786.636
2023-04-28 18:00:00+00:00,89.07,90.04,88.64,89.58,401393.84
2023-04-29 00:00:00+00:00,89.58,90.12,89.23,89.73,366853.002
2023-04-29 06:00:00+00:00,89.73,89.96,89.16,89.94,345912.368
2023-04-29 12:00:00+00:00,89.95,91.63,89.2,90.02,930605.883
2023-04-29 18:00:00+00:00,90.03,91.23,90.0,91.04,394589.629
2023-04-30 00:00:00+00:00,91.05,91.1,89.66,90.83,428538.287
2023-04-30 06:00:00+00:00,90.83,91.03,90.23,90.45,332818.83
2023-04-30 12:00:00+00:00,90.45,91.35,90.06,90.26,733169.089
2023-04-30 18:00:00+00:00,90.26,90.31,87.69,88.17,978060.553
2023-05-01 00:00:00+00:00,88.18,88.83,85.79,87.53,954361.635
2023-05-01 06:00:00+00:00,87.53,87.88,87.21,87.33,288031.104
2023-05-01 12:00:00+00:00,87.33,87.81,85.66,86.81,949074.686
2023-05-01 18:00:00+00:00,86.82,86.95,85.05,86.71,719252.678
2023-05-02 00:00:00+00:00,86.7,87.35,85.96,86.99,467755.714
2023-05-02 06:00:00+00:00,86.99,88.58,86.91,88.15,901647.783
2023-05-02 12:00:00+00:00,88.15,89.15,87.5,87.81,1153145.564
2023-05-02 18:00:00+00:00,87.8,88.71,87.64,88.16,527379.593
2023-05-03 00:00:00+00:00,88.17,88.19,87.11,87.77,446961.809
2023-05-03 06:00:00+00:00,87.77,88.3,87.44,87.48,358892.624
2023-05-03 12:00:00+00:00,87.48,87.58,85.3,86.11,1455267.305
2023-05-03 18:00:00+00:00,86.11,89.84,85.96,88.84,1643592.594
2023-05-04 00:00:00+00:00,88.85,89.11,88.06,88.66,488687.519
2023-05-04 06:00:00+00:00,88.66,88.78,87.88,88.17,489067.94
2023-05-04 12:00:00+00:00,88.17,88.5,87.35,88.14,576086.19
2023-05-04 18:00:00+00:00,88.13,88.57,87.57,88.33,406864.147
2023-05-05 00:00:00+00:00,88.34,88.97,87.93,87.99,524881.431
2023-05-05 06:00:00+00:00,87.99,88.19,87.47,88.02,430086.495
2023-05-05 12:00:00+00:00,88.03,89.68,86.0,88.56,1582785.606
2023-05-05 18:00:00+00:00,88.56,89.02,88.01,88.57,477348.972
2023-05-06 00:00:00+00:00,88.57,89.31,86.92,87.3,807957.552
2023-05-06 06:00:00+00:00,87.3,87.5,85.72,86.59,695880.579
2023-05-06 12:00:00+00:00,86.6,86.61,80.45,82.88,2509693.689
2023-05-06 18:00:00+00:00,82.89,84.19,82.81,83.22,868024.538
2023-05-07 00:00:00+00:00,83.23,84.03,82.89,83.34,725291.87
2023-05-07 06:00:00+00:00,83.35,83.86,83.24,83.48,450979.205
2023-05-07 12:00:00+00:00,83.48,84.42,83.35,83.76,776082.913
2023-05-07 18:00:00+00:00,83.76,84.68,82.88,83.37,726706.24
2023-05-08 00:00:00+00:00,83.37,85.2,79.9,81.99,1822263.958
2023-05-08 06:00:00+00:00,81.98,81.99,80.09,81.39,1010375.144
2023-05-08 12:00:00+00:00,81.4,81.87,76.37,76.68,1788924.126
2023-05-08 18:00:00+00:00,76.57,77.85,75.0,77.67,1734112.597
2023-05-09 00:00:00+00:00,77.68,78.63,77.26,78.46,761079.152
2023-05-09 06:00:00+00:00,78.47,79.62,77.6,79.12,1117982.967
2023-05-09 12:00:00+00:00,79.12,79.78,78.05,79.35,1158647.476
2023-05-09 18:00:00+00:00,79.34,80.09,79.17,79.88,597072.759
2023-05-10 00:00:00+00:00,79.88,80.97,79.42,79.59,881084.093
2023-05-10 06:00:00+00:00,79.6,79.77,78.83,79.69,638072.526
2023-05-10 12:00:00+00:00,79.69,82.02,77.0,79.45,2363162.885
2023-05-10 18:00:00+00:00,79.45,81.94,79.19,80.88,1241913.317
2023-05-11 00:00:00+00:00,80.89,80.97,79.71,80.58,851688.722
2023-05-11 06:00:00+00:00,80.58,80.97,78.79,80.43,793028.742
2023-05-11 12:00:00+00:00,80.43,81.94,78.24,79.07,2870988.541
2023-05-11 18:00:00+00:00,79.07,81.27,78.54,80.83,1133781.128
2023-05-12 00:00:00+00:00,80.83,81.46,77.5,78.38,1754636.01
2023-05-12 06:00:00+00:00,78.38,79.48,77.88,79.03,923152.871
2023-05-12 12:00:00+00:00,79.03,79.54,78.12,78.76,1066621.96
2023-05-12 18:00:00+00:00,78.77,80.58,77.0,80.41,1315501.406
2023-05-13 00:00:00+00:00,80.4,80.85,80.0,80.12,568795.591
2023-05-13 06:00:00+00:00,80.12,80.9,80.06,80.59,462085.087
2023-05-13 12:00:00+00:00,80.59,81.05,79.65,80.34,605446.629
2023-05-13 18:00:00+00:00,80.34,81.04,79.94,80.21,428986.311
2023-05-14 00:00:00+00:00,80.21,80.96,79.5,80.86,532409.78
2023-05-14 06:00:00+00:00,80.87,81.54,80.56,80.81,551869.188
2023-05-14 12:00:00+00:00,80.82,83.96,80.63,82.94,1532381.672
2023-05-14 18:00:00+00:00,82.94,83.67,82.11,83.43,626815.005
2023-05-15 00:00:00+00:00,83.42,87.24,82.05,87.21,2525394.579
2023-05-15 06:00:00+00:00,87.21,87.64,86.49,86.56,1778138.186
2023-05-15 12:00:00+00:00,86.56,88.5,86.38,87.91,2323330.309
2023-05-15 18:00:00+00:00,87.9,88.2,86.56,86.88,930932.551
2023-05-16 00:00:00+00:00,86.88,89.49,86.1,87.5,2603817.878
2023-05-16 06:00:00+00:00,87.5,89.9,87.22,89.31,2266164.806
2023-05-16 12:00:00+00:00,89.3,90.5,88.12,89.9,2487703.659
2023-05-16 18:00:00+00:00,89.91,90.32,88.81,89.96,1080227.202
2023-05-17 00:00:00+00:00,89.96,93.69,89.51,92.36,2814292.941
2023-05-17 06:00:00+00:00,92.36,93.11,90.65,91.78,2975867.561
2023-05-17 12:00:00+00:00,91.78,93.93,90.2,93.47,3573587.206
2023-05-17 18:00:00+00:00,93.46,94.99,93.2,93.83,1836071.053
2023-05-18 00:00:00+00:00,93.82,94.19,92.89,93.18,1230626.284
2023-05-18 06:00:00+00:00,93.18,93.38,92.34,92.87,1370557.47
2023-05-18 12:00:00+00:00,92.88,92.98,89.32,89.97,2462021.173
2023-05-18 18:00:00+00:00,89.98,91.94,89.13,90.41,1712157.693
2023-05-19 00:00:00+00:00,90.4,92.96,90.21,92.55,1512941.863
2023-05-19 06:00:00+00:00,92.56,92.72,90.88,90.96,1290086.418
2023-05-19 12:00:00+00:00,90.97,93.26,90.89,92.95,1900576.596
2023-05-19 18:00:00+00:00,92.95,93.0,91.23,91.7,773228.441
2023-05-20 00:00:00+00:00,91.71,91.71,90.39,90.96,576110.029
2023-05-20 06:00:00+00:00,90.96,91.34,90.56,91.15,541002.721
2023-05-20 12:00:00+00:00,91.14,92.69,91.01,92.65,735410.343
2023-05-20 18:00:00+00:00,92.65,92.75,91.6,92.34,529839.283
2023-05-21 00:00:00+00:00,92.35,92.72,91.79,92.19,462436.246
2023-05-21 06:00:00+00:00,92.19,93.47,91.88,92.27,1162662.285
2023-05-21 12:00:00+00:00,92.27,92.89,91.06,91.47,967641.549
2023-05-21 18:00:00+00:00,91.48,92.68,91.25,92.12,688101.146
2023-05-22 00:00:00+00:00,92.12,92.77,89.72,91.01,1478812.941
2023-05-22 06:00:00+00:00,91.01,91.7,90.65,91.25,737944.874
2023-05-22 12:00:00+00:00,91.24,91.86,90.44,90.99,1096390.045
2023-05-22 18:00:00+00:00,91.0,91.18,90.54,90.79,380560.579
2023-05-23 00:00:00+00:00,90.79,93.09,90.3,92.34,1217467.789
2023-05-23 06:00:00+00:00,92.34,92.74,91.39,91.73,625534.509
2023-05-23 12:00:00+00:00,91.73,91.85,91.02,91.25,698977.485
2023-05-23 18:00:00+00:00,91.25,91.67,90.59,91.66,547832.969
2023-05-24 00:00:00+00:00,91.67,91.85,87.06,87.88,2209427.853
2023-05-24 06:00:00+00:00,87.89,87.89,85.45,86.34,2090086.521
2023-05-24 12:00:00+00:00,86.34,86.68,84.1,85.55,2138733.385
2023-05-24 18:00:00+00:00,85.54,86.21,84.84,85.77,887848.284
2023-05-25 00:00:00+00:00,85.78,85.98,82.47,84.49,1667305.713
2023-05-25 06:00:00+00:00,84.5,84.85,83.84,84.82,767093.777
2023-05-25 12:00:00+00:00,84.82,85.49,83.62,84.52,1253285.056
2023-05-25 18:00:00+00:00,84.51,86.73,84.47,86.53,1028071.067
2023-05-26 00:00:00+00:00,86.53,87.84,86.0,86.34,1649336.432
2023-05-26 06:00:00+00:00,86.35,87.35,86.08,86.96,914892.689
2023-05-26 12:00:00+00:00,86.95,88.2,86.35,87.14,1424245.112
2023-05-26 18:00:00+00:00,87.13,88.0,86.74,87.04,693778.829
2023-05-27 00:00:00+00:00,87.04,88.47,86.84,87.85,660474.754
2023-05-27 06:00:00+00:00,87.85,88.25,87.54,87.76,425380.509
2023-05-27 12:00:00+00:00,87.77,88.35,87.21,88.0,602300.58
2023-05-27 18:00:00+00:00,88.0,88.79,87.88,88.5,527359.899
2023-05-28 00:00:00+00:00,88.5,90.4,88.08,89.83,1167187.342
2023-05-28 06:00:00+00:00,89.82,89.92,88.58,89.29,905770.837
2023-05-28 12:00:00+00:00,89.3,89.64,88.91,89.35,459607.381
2023-05-28 18:00:00+00:00,89.34,92.34,89.16,91.43,1478232.96
2023-05-29 00:00:00+00:00,91.43,92.16,90.31,91.36,972993.268
2023-05-29 06:00:00+00:00,91.35,91.95,90.99,91.63,829587.602
2023-05-29 12:00:00+00:00,91.63,91.71,90.11,91.04,1055713.396
2023-05-29 18:00:00+00:00,91.04,91.47,90.44,90.85,473762.047
2023-05-30 00:00:00+00:00,90.85,91.6,90.5,90.99,535242.32
2023-05-30 06:00:00+00:00,90.99,93.3,90.97,92.99,1379631.048
2023-05-30 12:00:00+00:00,92.98,93.07,91.0,92.0,1306729.361
2023-05-30 18:00:00+00:00,92.0,92.48,91.65,92.19,491917.803
2023-05-31 00:00:00+00:00,92.18,92.66,88.21,88.7,1562954.042
2023-05-31 06:00:00+00:00,88.69,89.56,88.34,89.03,841394.135
2023-05-31 12:00:00+00:00,89.03,89.5,87.53,89.42,1144121.331
2023-05-31 18:00:00+00:00,89.41,90.81,89.22,90.39,644915.992
2023-06-01 00:00:00+00:00,90.38,91.94,89.12,91.69,1877134.258
2023-06-01 06:00:00+00:00,91.69,93.19,91.53,92.22,2290349.174
2023-06-01 12:00:00+00:00,92.22,95.96,91.89,94.72,4048771.061
2023-06-01 18:00:00+00:00,94.72,95.45,93.13,94.14,1352939.977
2023-06-02 00:00:00+00:00,94.14,95.67,92.54,95.01,1746740.146
2023-06-02 06:00:00+00:00,95.02,95.36,94.3,95.05,870105.03
2023-06-02 12:00:00+00:00,95.06,95.28,93.04,94.09,1750742.657
2023-06-02 18:00:00+00:00,94.09,95.62,93.9,95.42,862311.693
2023-06-03 00:00:00+00:00,95.43,95.43,94.11,94.41,644719.786
2023-06-03 06:00:00+00:00,94.41,97.56,94.4,96.67,1463404.62
2023-06-03 12:00:00+00:00,96.68,97.35,96.08,96.32,1260205.09
2023-06-03 18:00:00+00:00,96.32,96.75,95.56,96.02,772678.915
2023-06-04 00:00:00+00:00,96.03,96.04,94.57,94.98,986795.625
2023-06-04 06:00:00+00:00,94.98,96.45,94.81,96.27,731237.916
2023-06-04 12:00:00+00:00,96.28,96.33,95.12,95.76,986125.143
2023-06-04 18:00:00+00:00,95.75,96.16,93.61,94.16,926075.558
2023-06-05 00:00:00+00:00,94.15,94.55,92.1,93.23,1590306.899
2023-06-05 06:00:00+00:00,93.23,93.66,92.33,93.0,851837.614
2023-06-05 12:00:00+00:00,93.0,93.02,83.16,87.67,5115171.134
2023-06-05 18:00:00+00:00,87.67,88.06,86.26,87.66,1123027.465
2023-06-06 00:00:00+00:00,87.66,88.2,86.55,87.76,896721.459
2023-06-06 06:00:00+00:00,87.76,88.1,87.1,87.47,661936.229
2023-06-06 12:00:00+00:00,87.47,90.0,85.55,89.66,3256754.332
2023-06-06 18:00:00+00:00,89.66,91.45,89.41,90.88,1452746.481
2023-06-07 00:00:00+00:00,90.88,91.3,89.3,90.88,1105825.794
2023-06-07 06:00:00+00:00,90.87,91.17,88.2,90.43,1573018.332
2023-06-07 12:00:00+00:00,90.43,90.49,87.37,88.71,2286259.069
2023-06-07 18:00:00+00:00,88.7,89.21,88.02,88.8,823776.501
2023-06-08 00:00:00+00:00,88.79,89.5,87.41,87.99,873100.022
2023-06-08 06:00:00+00:00,87.98,88.52,87.06,87.94,951994.363
2023-06-08 12:00:00+00:00,87.95,89.0,87.61,88.11,1238402.749
2023-06-08 18:00:00+00:00,88.12,88.83,88.0,88.42,374302.756
2023-06-09 00:00:00+00:00,88.43,88.44,86.35,87.89,878965.044
2023-06-09 06:00:00+00:00,87.88,88.48,87.13,88.41,638397.989
2023-06-09 12:00:00+00:00,88.41,89.93,88.36,89.67,1472464.905
2023-06-09 18:00:00+00:00,89.67,89.82,88.45,89.26,823645.943
2023-06-10 00:00:00+00:00,89.26,89.3,72.53,77.13,5640557.631
2023-06-10 06:00:00+00:00,77.13,77.88,75.03,77.39,3196268.635
2023-06-10 12:00:00+00:00,77.38,78.66,73.65,77.67,2929765.799
2023-06-10 18:00:00+00:00,77.67,77.92,75.43,77.09,1794214.294
2023-06-11 00:00:00+00:00,77.09,77.56,76.09,77.37,1005142.248
2023-06-11 06:00:00+00:00,77.36,78.98,77.15,78.24,1231538.72
2023-06-11 12:00:00+00:00,78.24,78.45,76.86,78.08,1267823.612
2023-06-11 18:00:00+00:00,78.09,78.91,76.6,77.63,1059649.788
2023-06-12 00:00:00+00:00,77.63,77.79,75.0,76.02,1746746.109
2023-06-12 06:00:00+00:00,76.01,77.86,75.61,77.47,1413577.484
2023-06-12 12:00:00+00:00,77.47,77.5,75.73,76.76,1291070.487
2023-06-12 18:00:00+00:00,76.75,77.71,76.12,77.45,732211.17
2023-06-13 00:00:00+00:00,77.44,78.7,76.66,78.36,1208372.513
2023-06-13 06:00:00+00:00,78.36,79.31,78.11,78.74,1093676.946
2023-06-13 12:00:00+00:00,78.73,79.81,76.21,77.1,2166323.163
2023-06-13 18:00:00+00:00,77.1,77.87,76.86,77.45,586332.854
2023-06-14 00:00:00+00:00,77.45,78.12,77.0,77.33,666200.714
2023-06-14 06:00:00+00:00,77.32,77.93,77.08,77.73,579652.326
2023-06-14 12:00:00+00:00,77.74,77.97,77.04,77.8,718642.914
2023-06-14 18:00:00+00:00,77.8,78.0,70.21,73.09,3680979.997
2023-06-15 00:00:00+00:00,73.09,73.74,72.41,72.94,849459.388
2023-06-15 06:00:00+00:00,72.94,73.84,72.02,73.68,1302493.732
2023-06-15 12:00:00+00:00,73.67,74.3,72.85,73.69,1068195.128
2023-06-15 18:00:00+00:00,73.69,75.12,73.4,74.56,1193320.192
2023-06-16 00:00:00+00:00,74.56,75.42,74.07,75.27,674833.55
2023-06-16 06:00:00+00:00,75.27,75.64,74.4,74.66,915913.319
2023-06-16 12:00:00+00:00,74.65,76.3,74.04,76.09,1676222.223
2023-06-16 18:00:00+00:00,76.1,76.89,75.86,76.09,903755.805
2023-06-17 00:00:00+00:00,76.09,77.89,75.67,77.6,807843.041
2023-06-17 06:00:00+00:00,77.61,77.77,77.0,77.03,726369.82
2023-06-17 12:00:00+00:00,77.03,77.4,76.28,76.98,672911.749
2023-06-17 18:00:00+00:00,76.99,77.38,76.73,76.81,283841.64
2023-06-18 00:00:00+00:00,76.81,77.56,76.13,77.02,510758.113
2023-06-18 06:00:00+00:00,77.02,77.66,76.78,77.29,601131.047
2023-06-18 12:00:00+00:00,77.3,78.44,77.09,78.12,717585.911
2023-06-18 18:00:00+00:00,78.12,78.17,76.4,77.14,839511.625
2023-06-19 00:00:00+00:00,77.15,77.47,76.59,77.4,385264.305
2023-06-19 06:00:00+00:00,77.41,77.58,76.97,77.2,364185.746
2023-06-19 12:00:00+00:00,77.21,77.46,76.01,76.97,937432.031
2023-06-19 18:00:00+00:00,76.97,77.8,76.14,77.43,1010093.932
2023-06-20 00:00:00+00:00,77.43,78.32,76.89,76.92,699373.613
2023-06-20 06:00:00+00:00,76.93,77.22,76.64,77.19,420469.403
2023-06-20 12:00:00+00:00,77.18,78.3,75.65,78.2,1517046.363
2023-06-20 18:00:00+00:00,78.21,80.92,78.2,80.3,2447093.878
2023-06-21 00:00:00+00:00,80.3,84.38,79.95,84.27,1941209.929
2023-06-21 06:00:00+00:00,84.27,85.07,83.15,84.29,2422606.632
2023-06-21 12:00:00+00:00,84.29,87.38,83.67,84.75,3550078.29
2023-06-21 18:00:00+00:00,84.75,85.9,84.32,84.98,1324185.809
2023-06-22 00:00:00+00:00,84.99,88.84,84.67,87.28,2052320.279
2023-06-22 06:00:00+00:00,87.29,87.49,84.1,85.51,2003508.175
2023-06-22 12:00:00+00:00,85.51,86.55,84.2,85.94,1694100.426
2023-06-22 18:00:00+00:00,85.95,86.39,85.15,85.89,782556.118
2023-06-23 00:00:00+00:00,85.88,86.97,85.51,86.68,868552.871
2023-06-23 06:00:00+00:00,86.69,87.96,85.82,86.31,1356188.133
2023-06-23 12:00:00+00:00,86.31,91.3,84.95,90.98,4191462.602
2023-06-23 18:00:00+00:00,90.97,93.19,89.78,91.26,2422092.72
2023-06-24 00:00:00+00:00,91.26,93.83,89.06,92.35,2033918.517
2023-06-24 06:00:00+00:00,92.36,92.36,90.31,90.72,1203519.088
2023-06-24 12:00:00+00:00,90.73,91.38,86.28,88.64,2430819.851
2023-06-24 18:00:00+00:00,88.63,89.86,88.1,89.69,1003710.346
2023-06-25 00:00:00+00:00,89.68,90.3,88.73,90.07,1209439.817
2023-06-25 06:00:00+00:00,90.07,90.48,88.0,88.97,1404413.882
2023-06-25 12:00:00+00:00,88.96,89.06,86.98,88.03,1142390.359
2023-06-25 18:00:00+00:00,88.02,88.45,86.57,88.15,707407.795
2023-06-26 00:00:00+00:00,88.15,88.8,86.16,86.99,1261066.812
2023-06-26 06:00:00+00:00,86.99,88.56,86.83,88.05,938030.717
2023-06-26 12:00:00+00:00,88.06,90.35,85.58,86.79,2301412.7
2023-06-26 18:00:00+00:00,86.79,87.55,86.01,87.18,714667.256
2023-06-27 00:00:00+00:00,87.18,88.52,86.85,87.75,816953.408
2023-06-27 06:00:00+00:00,87.75,89.18,87.36,89.09,868168.544
2023-06-27 12:00:00+00:00,89.09,89.41,86.94,88.15,1509361.12
2023-06-27 18:00:00+00:00,88.15,88.31,87.44,88.03,381296.367
