ts_ms,open,high,low,close,volume
2023-01-06 00:00:00+00:00,5.657,5.679,5.578,5.602,7325995.29
2023-01-06 06:00:00+00:00,5.603,5.629,5.57,5.603,6317647.03
2023-01-06 12:00:00+00:00,5.603,5.671,5.5,5.652,14837822.08
2023-01-06 18:00:00+00:00,5.653,5.728,5.653,5.71,8213592.77
2023-01-07 00:00:00+00:00,5.71,5.803,5.687,5.749,8686411.06
2023-01-07 06:00:00+00:00,5.75,5.779,5.734,5.762,4017769.3
2023-01-07 12:00:00+00:00,5.762,5.832,5.752,5.783,6232312.39
2023-01-07 18:00:00+00:00,5.784,5.845,5.771,5.827,3708430.76
2023-01-08 00:00:00+00:00,5.827,5.882,5.751,5.864,6840482.93
2023-01-08 06:00:00+00:00,5.865,5.875,5.781,5.783,6809139.33
2023-01-08 12:00:00+00:00,5.783,5.863,5.774,5.791,7766063.51
2023-01-08 18:00:00+00:00,5.791,5.981,5.782,5.962,10628525.46
2023-01-09 00:00:00+00:00,5.962,6.142,5.929,6.111,18256222.45
2023-01-09 06:00:00+00:00,6.111,6.227,6.072,6.154,11125255.53
2023-01-09 12:00:00+00:00,6.154,6.254,6.074,6.22,17903743.82
2023-01-09 18:00:00+00:00,6.22,6.236,6.009,6.063,14100081.86
2023-01-10 00:00:00+00:00,6.063,6.134,5.964,6.102,7741155.38
2023-01-10 06:00:00+00:00,6.102,6.169,6.051,6.107,6582746.16
2023-01-10 12:00:00+00:00,6.107,6.187,6.061,6.177,10524702.71
2023-01-10 18:00:00+00:00,6.177,6.304,6.104,6.165,12375100.09
2023-01-11 00:00:00+00:00,6.164,6.207,6.053,6.108,8520847.8
2023-01-11 06:00:00+00:00,6.108,6.139,6.087,6.109,5270877.72
2023-01-11 12:00:00+00:00,6.109,6.128,6.01,6.047,9725952.69
2023-01-11 18:00:00+00:00,6.047,6.301,6.045,6.281,13562139.51
2023-01-12 00:00:00+00:00,6.281,6.396,6.266,6.273,14528634.36
2023-01-12 06:00:00+00:00,6.274,6.34,6.23,6.253,7752625.34
2023-01-12 12:00:00+00:00,6.253,6.384,6.0,6.379,25115543.48
2023-01-12 18:00:00+00:00,6.379,6.413,6.319,6.384,12633144.42
2023-01-13 00:00:00+00:00,6.384,6.411,6.286,6.325,7604075.87
2023-01-13 06:00:00+00:00,6.324,6.418,6.316,6.327,7673004.32
2023-01-13 12:00:00+00:00,6.329,6.376,6.256,6.37,11320256.44
2023-01-13 18:00:00+00:00,6.371,6.62,6.341,6.606,17514919.52
2023-01-14 00:00:00+00:00,6.605,6.941,6.586,6.87,22592370.05
2023-01-14 06:00:00+00:00,6.87,7.12,6.421,6.73,28877737.91
2023-01-14 12:00:00+00:00,6.73,6.912,6.65,6.75,17973121.58
2023-01-14 18:00:00+00:00,6.751,6.886,6.719,6.86,8046713.24
2023-01-15 00:00:00+00:00,6.859,6.894,6.672,6.784,10806903.07
2023-01-15 06:00:00+00:00,6.784,6.788,6.596,6.706,7593641.77
2023-01-15 12:00:00+00:00,6.705,6.937,6.665,6.845,10371698.62
2023-01-15 18:00:00+00:00,6.844,6.875,6.641,6.701,10074818.51
2023-01-16 00:00:00+00:00,6.701,6.952,6.635,6.942,12776846.68
2023-01-16 06:00:00+00:00,6.941,6.958,6.5,6.622,15287420.65
2023-01-16 12:00:00+00:00,6.622,6.648,6.404,6.636,16086644.83
2023-01-16 18:00:00+00:00,6.636,6.84,6.608,6.672,12797077.62
2023-01-17 00:00:00+00:00,6.673,6.738,6.54,6.728,10017414.16
2023-01-17 06:00:00+00:00,6.728,6.78,6.664,6.731,6343068.9
2023-01-17 12:00:00+00:00,6.731,6.848,6.63,6.709,16443725.04
2023-01-17 18:00:00+00:00,6.709,7.0,6.696,6.811,18272767.28
2023-01-18 00:00:00+00:00,6.811,6.99,6.774,6.901,9844462.32
2023-01-18 06:00:00+00:00,6.902,6.912,6.694,6.751,8371056.45
2023-01-18 12:00:00+00:00,6.751,6.942,6.224,6.486,32163939.03
2023-01-18 18:00:00+00:00,6.487,6.564,6.314,6.331,11649343.05
2023-01-19 00:00:00+00:00,6.332,6.464,6.324,6.427,5816816.28
2023-01-19 06:00:00+00:00,6.428,6.46,6.355,6.376,5962437.05
2023-01-19 12:00:00+00:00,6.376,6.446,6.312,6.398,10191930.45
2023-01-19 18:00:00+00:00,6.396,6.545,6.392,6.508,6868050.0
2023-01-20 00:00:00+00:00,6.507,6.548,6.42,6.434,5418619.84
2023-01-20 06:00:00+00:00,6.435,6.497,6.415,6.463,3083327.17
2023-01-20 12:00:00+00:00,6.464,6.637,6.453,6.607,9114928.36
2023-01-20 18:00:00+00:00,6.608,6.978,6.601,6.947,14980773.8
2023-01-21 00:00:00+00:00,6.947,7.107,6.868,7.014,10506265.85
2023-01-21 06:00:00+00:00,7.014,7.122,6.798,6.952,12606953.77
2023-01-21 12:00:00+00:00,6.952,7.034,6.885,6.955,9227132.54
2023-01-21 18:00:00+00:00,6.955,7.106,6.824,6.858,8757068.88
2023-01-22 00:00:00+00:00,6.858,6.934,6.772,6.915,5657980.63
2023-01-22 06:00:00+00:00,6.914,6.941,6.864,6.878,4566443.3
2023-01-22 12:00:00+00:00,6.879,7.283,6.83,7.194,18624281.95
2023-01-22 18:00:00+00:00,7.194,7.217,6.82,6.986,15154017.09
2023-01-23 00:00:00+00:00,6.986,7.243,6.974,7.079,10809130.75
2023-01-23 06:00:00+00:00,7.078,7.156,6.983,7.143,7440988.26
2023-01-23 12:00:00+00:00,7.144,7.173,6.81,7.062,17376694.47
2023-01-23 18:00:00+00:00,7.063,7.125,6.926,7.019,9418898.95
2023-01-24 00:00:00+00:00,7.018,7.187,6.957,7.137,7759769.81
2023-01-24 06:00:00+00:00,7.134,7.206,7.061,7.128,7782995.62
2023-01-24 12:00:00+00:00,7.129,7.153,6.864,6.952,11320420.82
2023-01-24 18:00:00+00:00,6.953,7.006,6.508,6.658,14150349.53
2023-01-25 00:00:00+00:00,6.658,6.739,6.506,6.726,9372838.09
2023-01-25 06:00:00+00:00,6.725,6.817,6.65,6.697,5676970.46
2023-01-25 12:00:00+00:00,6.697,6.787,6.61,6.753,9909689.61
2023-01-25 18:00:00+00:00,6.752,7.1,6.73,6.957,13417009.83
2023-01-26 00:00:00+00:00,6.958,7.037,6.925,6.992,6126733.62
2023-01-26 06:00:00+00:00,6.992,7.02,6.822,6.887,7061057.15
2023-01-26 12:00:00+00:00,6.887,7.135,6.829,6.999,16689551.32
2023-01-26 18:00:00+00:00,6.999,7.321,6.969,7.173,14902564.21
2023-01-27 00:00:00+00:00,7.175,7.314,6.918,7.169,12136345.78
2023-01-27 06:00:00+00:00,7.169,7.381,7.137,7.221,11955591.98
2023-01-27 12:00:00+00:00,7.221,7.362,7.1,7.352,13962107.36
2023-01-27 18:00:00+00:00,7.352,7.505,7.31,7.386,13269862.24
2023-01-28 00:00:00+00:00,7.386,7.521,7.354,7.409,7008596.81
2023-01-28 06:00:00+00:00,7.409,7.421,7.28,7.305,5860674.46
2023-01-28 12:00:00+00:00,7.305,7.31,7.152,7.215,8939425.68
2023-01-28 18:00:00+00:00,7.215,7.253,7.115,7.213,4844431.17
2023-01-29 00:00:00+00:00,7.212,7.419,7.146,7.352,8151889.61
2023-01-29 06:00:00+00:00,7.353,7.438,7.292,7.393,5591306.89
2023-01-29 12:00:00+00:00,7.392,7.538,7.26,7.333,11487881.92
2023-01-29 18:00:00+00:00,7.334,7.466,7.316,7.375,6265389.71
2023-01-30 00:00:00+00:00,7.376,7.446,7.257,7.329,6064685.82
2023-01-30 06:00:00+00:00,7.329,7.332,6.951,6.995,14419799.17
2023-01-30 12:00:00+00:00,6.996,7.105,6.965,7.039,7643230.19
2023-01-30 18:00:00+00:00,7.038,7.072,6.689,6.916,11968962.72
2023-01-31 00:00:00+00:00,6.915,7.007,6.892,6.912,5508564.06
2023-01-31 06:00:00+00:00,6.912,7.045,6.884,6.934,5540391.31
2023-01-31 12:00:00+00:00,6.934,7.075,6.899,7.042,6128494.51
2023-01-31 18:00:00+00:00,7.042,7.075,6.84,6.95,6675925.69
2023-02-01 00:00:00+00:00,6.949,6.985,6.902,6.908,4001046.22
2023-02-01 06:00:00+00:00,6.907,6.913,6.75,6.844,6169843.0
2023-02-01 12:00:00+00:00,6.843,6.908,6.662,6.722,8804580.7
2023-02-01 18:00:00+00:00,6.723,7.283,6.676,7.221,21979865.6
2023-02-02 00:00:00+00:00,7.221,7.361,7.204,7.317,8567722.09
2023-02-02 06:00:00+00:00,7.316,7.335,7.224,7.298,4809007.19
2023-02-02 12:00:00+00:00,7.298,7.411,7.164,7.395,10820000.5
2023-02-02 18:00:00+00:00,7.394,7.495,7.033,7.106,13521927.19
2023-02-03 00:00:00+00:00,7.107,7.174,7.014,7.135,7726926.03
2023-02-03 06:00:00+00:00,7.136,7.231,7.075,7.219,5264122.5
2023-02-03 12:00:00+00:00,7.22,7.345,7.07,7.278,12106451.91
2023-02-03 18:00:00+00:00,7.278,7.312,7.18,7.298,5021516.91
2023-02-04 00:00:00+00:00,7.299,7.327,7.13,7.17,4824611.88
2023-02-04 06:00:00+00:00,7.169,7.24,7.132,7.214,2882176.17
2023-02-04 12:00:00+00:00,7.215,7.369,7.2,7.325,7437994.33
2023-02-04 18:00:00+00:00,7.325,7.348,7.18,7.242,5105964.15
2023-02-05 00:00:00+00:00,7.243,7.257,7.15,7.216,3648458.44
2023-02-05 06:00:00+00:00,7.216,7.25,7.163,7.181,2621713.9
2023-02-05 12:00:00+00:00,7.181,7.203,6.822,6.943,12149048.76
2023-02-05 18:00:00+00:00,6.943,7.0,6.855,6.984,6233494.78
2023-02-06 00:00:00+00:00,6.984,7.043,6.852,6.934,5095136.32
2023-02-06 06:00:00+00:00,6.933,7.029,6.905,6.966,4817007.73
2023-02-06 12:00:00+00:00,6.966,7.064,6.92,6.983,8069611.41
2023-02-06 18:00:00+00:00,6.983,7.01,6.761,6.831,6788373.51
2023-02-07 00:00:00+00:00,6.831,6.962,6.811,6.954,3857225.23
2023-02-07 06:00:00+00:00,6.953,7.051,6.907,7.03,5192944.26
2023-02-07 12:00:00+00:00,7.031,7.143,6.938,7.124,8894789.36
2023-02-07 18:00:00+00:00,7.125,7.217,6.907,7.199,12412497.87
2023-02-08 00:00:00+00:00,7.2,7.295,7.172,7.201,5145628.96
2023-02-08 06:00:00+00:00,7.2,7.29,7.157,7.231,5717390.84
2023-02-08 12:00:00+00:00,7.231,7.308,6.95,7.167,17809260.24
2023-02-08 18:00:00+00:00,7.166,7.179,7.004,7.137,6522025.01
2023-02-09 00:00:00+00:00,7.137,7.277,6.85,6.984,16374440.61
2023-02-09 06:00:00+00:00,6.983,7.823,6.965,7.534,50852534.03
2023-02-09 12:00:00+00:00,7.535,7.789,7.502,7.585,43153474.67
2023-02-09 18:00:00+00:00,7.584,7.641,6.812,6.982,49302341.05
2023-02-10 00:00:00+00:00,6.981,7.12,6.754,6.894,20927803.37
2023-02-10 06:00:00+00:00,6.895,7.007,6.878,6.943,13022829.61
2023-02-10 12:00:00+00:00,6.943,7.033,6.806,6.992,20217098.64
2023-02-10 18:00:00+00:00,6.993,7.033,6.823,6.886,10976014.3
2023-02-11 00:00:00+00:00,6.886,6.955,6.86,6.868,5803072.49
2023-02-11 06:00:00+00:00,6.869,6.927,6.851,6.912,4014399.49
2023-02-11 12:00:00+00:00,6.913,7.004,6.88,6.922,7407646.74
2023-02-11 18:00:00+00:00,6.923,7.032,6.877,6.997,5014194.78
2023-02-12 00:00:00+00:00,6.997,7.013,6.911,6.958,3679458.7
2023-02-12 06:00:00+00:00,6.957,7.017,6.922,6.968,4062969.46
2023-02-12 12:00:00+00:00,6.967,7.085,6.9,7.018,8247292.87
2023-02-12 18:00:00+00:00,7.019,7.038,6.675,6.806,9607890.8
2023-02-13 00:00:00+00:00,6.805,6.843,6.591,6.745,9985991.2
2023-02-13 06:00:00+00:00,6.745,6.79,6.411,6.555,16424532.92
2023-02-13 12:00:00+00:00,6.556,6.612,6.421,6.477,11942784.29
2023-02-13 18:00:00+00:00,6.476,6.677,6.471,6.665,7632039.5
2023-02-14 00:00:00+00:00,6.664,6.677,6.602,6.632,3835259.43
2023-02-14 06:00:00+00:00,6.633,6.688,6.597,6.621,4987736.73
2023-02-14 12:00:00+00:00,6.621,6.816,6.508,6.736,19184370.17
2023-02-14 18:00:00+00:00,6.736,6.827,6.73,6.805,6467556.61
2023-02-15 00:00:00+00:00,6.804,6.821,6.722,6.779,4242633.4
2023-02-15 06:00:00+00:00,6.779,6.85,6.743,6.846,5143227.4
2023-02-15 12:00:00+00:00,6.846,6.953,6.846,6.917,10630962.27
2023-02-15 18:00:00+00:00,6.916,7.308,6.909,7.281,15623963.51
2023-02-16 00:00:00+00:00,7.281,7.389,7.235,7.297,12619857.85
2023-02-16 06:00:00+00:00,7.298,7.345,7.229,7.256,6522539.24
2023-02-16 12:00:00+00:00,7.257,7.491,7.138,7.396,20265941.71
2023-02-16 18:00:00+00:00,7.396,7.422,6.996,7.013,17609562.88
2023-02-17 00:00:00+00:00,7.013,7.23,6.969,7.173,8356450.55
2023-02-17 06:00:00+00:00,7.173,7.303,7.158,7.288,8633551.77
2023-02-17 12:00:00+00:00,7.289,7.589,7.232,7.435,19630617.77
2023-02-17 18:00:00+00:00,7.436,7.717,7.392,7.652,16140390.2
2023-02-18 00:00:00+00:00,7.651,7.745,7.581,7.663,8991722.51
2023-02-18 06:00:00+00:00,7.663,7.697,7.501,7.641,8265491.84
2023-02-18 12:00:00+00:00,7.641,8.259,7.636,8.138,43347994.15
2023-02-18 18:00:00+00:00,8.138,8.172,7.944,7.995,11231330.19
2023-02-19 00:00:00+00:00,7.996,8.086,7.947,7.995,10552829.1
2023-02-19 06:00:00+00:00,7.994,8.29,7.977,8.169,19444540.37
2023-02-19 12:00:00+00:00,8.169,8.296,7.855,7.898,24768691.03
2023-02-19 18:00:00+00:00,7.899,8.054,7.823,8.017,11007862.28
2023-02-20 00:00:00+00:00,8.017,8.238,7.716,8.168,14010644.44
2023-02-20 06:00:00+00:00,8.168,8.408,8.069,8.141,19918311.48
2023-02-20 12:00:00+00:00,8.14,8.2,7.944,8.021,13300752.72
2023-02-20 18:00:00+00:00,8.022,8.045,7.915,8.018,6833900.71
2023-02-21 00:00:00+00:00,8.019,8.08,7.902,7.959,7129728.4
2023-02-21 06:00:00+00:00,7.959,8.018,7.73,7.763,12420092.03
2023-02-21 12:00:00+00:00,7.763,7.817,7.632,7.756,14299585.48
2023-02-21 18:00:00+00:00,7.756,7.78,7.5,7.642,10904091.18
2023-02-22 00:00:00+00:00,7.642,7.738,7.359,7.497,14276768.15
2023-02-22 06:00:00+00:00,7.498,7.51,7.316,7.472,11107665.4
2023-02-22 12:00:00+00:00,7.472,7.557,7.291,7.445,12302032.67
2023-02-22 18:00:00+00:00,7.444,7.722,7.425,7.716,10791732.48
2023-02-23 00:00:00+00:00,7.716,7.974,7.672,7.882,12303787.02
2023-02-23 06:00:00+00:00,7.882,8.073,7.784,7.858,19224560.66
2023-02-23 12:00:00+00:00,7.857,8.213,7.759,7.789,28538052.49
2023-02-23 18:00:00+00:00,7.789,7.972,7.71,7.94,10359105.21
2023-02-24 00:00:00+00:00,7.939,8.06,7.875,7.99,10242351.3
2023-02-24 06:00:00+00:00,7.989,8.149,7.87,7.886,14103045.86
2023-02-24 12:00:00+00:00,7.886,7.922,7.405,7.552,22458086.15
2023-02-24 18:00:00+00:00,7.552,7.717,7.1,7.462,18335333.62
2023-02-25 00:00:00+00:00,7.462,7.489,7.312,7.319,7355998.47
2023-02-25 06:00:00+00:00,7.319,7.435,7.318,7.368,5147341.55
2023-02-25 12:00:00+00:00,7.368,7.399,7.246,7.324,7804805.82
2023-02-25 18:00:00+00:00,7.325,7.391,7.162,7.368,11950822.24
2023-02-26 00:00:00+00:00,7.369,7.418,7.288,7.368,3930849.32
2023-02-26 06:00:00+00:00,7.369,7.438,7.348,7.436,3690160.1
2023-02-26 12:00:00+00:00,7.436,7.442,7.3,7.359,4522738.04
2023-02-26 18:00:00+00:00,7.359,7.54,7.352,7.489,6594182.95
2023-02-27 00:00:00+00:00,7.488,7.504,7.322,7.336,5002604.36
2023-02-27 06:00:00+00:00,7.335,7.373,7.214,7.286,6140708.92
2023-02-27 12:00:00+00:00,7.285,7.464,7.227,7.243,12485059.35
2023-02-27 18:00:00+00:00,7.242,7.293,7.119,7.27,7401275.45
2023-02-28 00:00:00+00:00,7.271,7.354,7.213,7.311,5890721.68
2023-02-28 06:00:00+00:00,7.312,7.353,7.222,7.324,6552365.97
2023-02-28 12:00:00+00:00,7.324,7.419,7.323,7.383,9048994.08
2023-02-28 18:00:00+00:00,7.383,7.401,7.086,7.192,10856668.83
2023-03-01 00:00:00+00:00,7.193,7.417,7.142,7.384,7281322.46
2023-03-01 06:00:00+00:00,7.385,7.499,7.368,7.47,6621772.78
2023-03-01 12:00:00+00:00,7.47,7.506,7.351,7.423,7530535.91
2023-03-01 18:00:00+00:00,7.424,7.545,7.332,7.533,5404783.72
2023-03-02 00:00:00+00:00,7.533,7.583,7.345,7.366,7953663.72
2023-03-02 06:00:00+00:00,7.365,7.385,7.258,7.32,5177771.87
2023-03-02 12:00:00+00:00,7.319,7.328,7.158,7.185,7743145.75
2023-03-02 18:00:00+00:00,7.186,7.296,7.175,7.272,4935115.15
2023-03-03 00:00:00+00:00,7.272,7.273,6.595,6.832,19154794.81
2023-03-03 06:00:00+00:00,6.832,6.908,6.819,6.889,4409375.77
2023-03-03 12:00:00+00:00,6.888,6.948,6.84,6.928,5295586.82
2023-03-03 18:00:00+00:00,6.929,6.96,6.85,6.954,4430194.76
2023-03-04 00:00:00+00:00,6.954,7.006,6.854,6.875,5068691.99
2023-03-04 06:00:00+00:00,6.875,6.969,6.863,6.966,3160042.73
2023-03-04 12:00:00+00:00,6.966,6.967,6.877,6.884,3876063.44
2023-03-04 18:00:00+00:00,6.884,6.907,6.702,6.855,7880275.67
2023-03-05 00:00:00+00:00,6.854,6.995,6.803,6.93,6197491.58
2023-03-05 06:00:00+00:00,6.929,6.963,6.886,6.929,2818580.78
2023-03-05 12:00:00+00:00,6.929,6.974,6.911,6.917,3031676.43
2023-03-05 18:00:00+00:00,6.917,7.013,6.897,6.943,4071064.29
2023-03-06 00:00:00+00:00,6.942,6.973,6.815,6.864,6965497.01
2023-03-06 06:00:00+00:00,6.865,6.911,6.842,6.873,3006690.07
2023-03-06 12:00:00+00:00,6.872,6.978,6.842,6.935,4744711.17
2023-03-06 18:00:00+00:00,6.935,6.951,6.844,6.853,6112013.94
2023-03-07 00:00:00+00:00,6.852,6.973,6.829,6.94,3972271.35
2023-03-07 06:00:00+00:00,6.94,6.945,6.766,6.804,5129276.87
2023-03-07 12:00:00+00:00,6.803,6.861,6.676,6.779,11304244.51
2023-03-07 18:00:00+00:00,6.78,6.891,6.663,6.881,6712031.71
2023-03-08 00:00:00+00:00,6.881,6.948,6.784,6.826,7847434.1
2023-03-08 06:00:00+00:00,6.826,6.864,6.751,6.796,5432830.72
2023-03-08 12:00:00+00:00,6.796,6.817,6.58,6.621,10998477.9
2023-03-08 18:00:00+00:00,6.62,6.708,6.48,6.574,10332982.64
2023-03-09 00:00:00+00:00,6.573,6.631,6.529,6.592,4459373.02
2023-03-09 06:00:00+00:00,6.592,6.647,6.532,6.6,5857371.86
2023-03-09 12:00:00+00:00,6.6,6.689,6.502,6.521,8716945.58
2023-03-09 18:00:00+00:00,6.52,6.525,6.0,6.155,24179547.73
2023-03-10 00:00:00+00:00,6.155,6.185,6.04,6.179,8970308.9
2023-03-10 06:00:00+00:00,6.18,6.2,5.887,6.058,14242266.94
2023-03-10 12:00:00+00:00,6.057,6.261,6.035,6.175,15321053.78
2023-03-10 18:00:00+00:00,6.175,6.256,6.141,6.209,6487158.37
2023-03-11 00:00:00+00:00,6.209,6.383,6.171,6.195,8858863.02
2023-03-11 06:00:00+00:00,6.196,6.2,5.934,6.007,11755387.51
2023-03-11 12:00:00+00:00,6.007,6.076,5.913,6.057,7229578.96
2023-03-11 18:00:00+00:00,6.058,6.168,6.043,6.158,5401913.58
2023-03-12 00:00:00+00:00,6.158,6.176,6.105,6.146,3736412.28
2023-03-12 06:00:00+00:00,6.145,6.168,6.083,6.122,3796501.51
2023-03-12 12:00:00+00:00,6.123,6.263,6.064,6.247,7550437.22
2023-03-12 18:00:00+00:00,6.247,6.573,6.222,6.552,15879288.69
2023-03-13 00:00:00+00:00,6.552,6.719,6.528,6.618,10314844.88
2023-03-13 06:00:00+00:00,6.618,6.663,6.428,6.465,7412793.17
2023-03-13 12:00:00+00:00,6.465,6.882,6.393,6.749,19805945.27
2023-03-13 18:00:00+00:00,6.749,6.799,6.688,6.76,5530485.13
2023-03-14 00:00:00+00:00,6.761,6.798,6.676,6.728,6953170.95
2023-03-14 06:00:00+00:00,6.729,6.75,6.605,6.673,7639857.65
2023-03-14 12:00:00+00:00,6.674,7.202,6.632,7.096,26646459.44
2023-03-14 18:00:00+00:00,7.096,7.129,6.746,6.962,15515320.65
2023-03-15 00:00:00+00:00,6.962,7.098,6.883,7.047,7168760.52
2023-03-15 06:00:00+00:00,7.047,7.116,6.69,6.814,10723021.86
2023-03-15 12:00:00+00:00,6.813,6.903,6.374,6.494,23138851.08
2023-03-15 18:00:00+00:00,6.493,6.625,6.415,6.543,12194683.8
2023-03-16 00:00:00+00:00,6.543,6.606,6.44,6.581,6519809.66
2023-03-16 06:00:00+00:00,6.581,6.663,6.536,6.631,7147527.32
2023-03-16 12:00:00+00:00,6.632,6.639,6.46,6.56,8082208.33
2023-03-16 18:00:00+00:00,6.56,6.676,6.515,6.652,5984132.76
2023-03-17 00:00:00+00:00,6.652,6.93,6.594,6.849,10215396.46
2023-03-17 06:00:00+00:00,6.85,7.129,6.842,7.124,7517737.48
2023-03-17 12:00:00+00:00,7.125,7.203,6.954,7.051,13728980.17
2023-03-17 18:00:00+00:00,7.052,7.256,6.986,7.206,9651744.04
2023-03-18 00:00:00+00:00,7.205,7.299,7.078,7.215,10365212.37
2023-03-18 06:00:00+00:00,7.215,7.273,7.141,7.221,5743453.18
2023-03-18 12:00:00+00:00,7.222,7.255,6.84,7.008,14526579.52
2023-03-18 18:00:00+00:00,7.008,7.102,6.884,6.922,6233564.36
2023-03-19 00:00:00+00:00,6.921,7.111,6.916,7.05,5368729.14
2023-03-19 06:00:00+00:00,7.05,7.125,6.968,7.103,5931176.78
2023-03-19 12:00:00+00:00,7.104,7.259,7.045,7.171,9971538.94
2023-03-19 18:00:00+00:00,7.171,7.284,7.044,7.081,8693737.07
2023-03-20 00:00:00+00:00,7.082,7.202,6.907,7.056,10882110.19
2023-03-20 06:00:00+00:00,7.056,7.397,7.003,7.288,15296749.67
2023-03-20 12:00:00+00:00,7.287,7.438,7.134,7.137,20596175.77
2023-03-20 18:00:00+00:00,7.136,7.23,6.99,7.047,12399736.34
2023-03-21 00:00:00+00:00,7.046,7.193,7.004,7.05,8262684.68
2023-03-21 06:00:00+00:00,7.049,7.12,6.833,7.099,10205882.16
2023-03-21 12:00:00+00:00,7.099,7.365,7.081,7.231,15584520.82
2023-03-21 18:00:00+00:00,7.23,7.472,7.162,7.373,12018361.52
2023-03-22 00:00:00+00:00,7.372,7.5,7.271,7.488,10325380.85
2023-03-22 06:00:00+00:00,7.487,7.575,7.388,7.479,13747835.16
2023-03-22 12:00:00+00:00,7.479,7.716,7.403,7.438,22970337.77
2023-03-22 18:00:00+00:00,7.437,7.576,6.992,7.17,23583242.13
2023-03-23 00:00:00+00:00,7.169,7.234,7.083,7.224,5892627.46
2023-03-23 06:00:00+00:00,7.224,7.449,7.204,7.339,8106585.07
2023-03-23 12:00:00+00:00,7.339,7.63,7.303,7.549,13702456.96
2023-03-23 18:00:00+00:00,7.55,7.63,7.41,7.603,9561840.31
2023-03-24 00:00:00+00:00,7.604,7.653,7.458,7.503,5796200.11
2023-03-24 06:00:00+00:00,7.503,7.508,7.194,7.238,8456531.35
2023-03-24 12:00:00+00:00,7.238,7.417,7.133,7.197,11673390.24
2023-03-24 18:00:00+00:00,7.198,7.304,7.107,7.189,5508939.92
2023-03-25 00:00:00+00:00,7.188,7.252,7.142,7.15,4220976.07
2023-03-25 06:00:00+00:00,7.151,7.191,7.057,7.109,4749586.32
2023-03-25 12:00:00+00:00,7.11,7.145,7.02,7.047,5970869.63
2023-03-25 18:00:00+00:00,7.048,7.085,6.964,7.072,5770208.93
2023-03-26 00:00:00+00:00,7.071,7.173,7.044,7.166,3544294.17
2023-03-26 06:00:00+00:00,7.166,7.247,7.127,7.215,4450213.55
2023-03-26 12:00:00+00:00,7.215,7.286,7.129,7.232,5339253.02
2023-03-26 18:00:00+00:00,7.232,7.284,7.171,7.256,3152195.97
2023-03-27 00:00:00+00:00,7.256,7.272,7.11,7.132,3495139.15
2023-03-27 06:00:00+00:00,7.132,7.203,7.1,7.17,4010112.14
2023-03-27 12:00:00+00:00,7.171,7.196,6.731,6.828,14060181.75
2023-03-27 18:00:00+00:00,6.828,6.886,6.774,6.864,5080232.97
2023-03-28 00:00:00+00:00,6.864,6.881,6.755,6.863,6302369.53
2023-03-28 06:00:00+00:00,6.865,6.91,6.745,6.85,5636451.09
2023-03-28 12:00:00+00:00,6.851,6.889,6.764,6.797,6098810.88
2023-03-28 18:00:00+00:00,6.797,7.04,6.783,6.945,7551541.99
2023-03-29 00:00:00+00:00,6.944,7.101,6.922,7.067,5119170.31
2023-03-29 06:00:00+00:00,7.067,7.336,7.046,7.289,10105092.36
2023-03-29 12:00:00+00:00,7.289,7.378,7.226,7.337,9558747.8
2023-03-29 18:00:00+00:00,7.337,7.497,7.322,7.381,8455548.98
2023-03-30 00:00:00+00:00,7.381,7.556,7.263,7.479,13122814.36
2023-03-30 06:00:00+00:00,7.478,7.502,7.279,7.379,6724974.63
2023-03-30 12:00:00+00:00,7.38,7.388,7.125,7.157,9525927.31
2023-03-30 18:00:00+00:00,7.157,7.277,7.145,7.225,5034480.05
2023-03-31 00:00:00+00:00,7.226,7.415,7.219,7.328,7494457.3
2023-03-31 06:00:00+00:00,7.329,7.585,7.292,7.478,11838220.67
2023-03-31 12:00:00+00:00,7.477,7.674,7.462,7.56,13840466.85
2023-03-31 18:00:00+00:00,7.56,7.663,7.546,7.584,5377203.51
2023-04-01 00:00:00+00:00,7.585,7.633,7.541,7.575,4152652.77
2023-04-01 06:00:00+00:00,7.575,7.6,7.473,7.519,4818712.63
2023-04-01 12:00:00+00:00,7.518,7.546,7.418,7.458,4916393.32
2023-04-01 18:00:00+00:00,7.458,7.555,7.452,7.545,3417495.85
2023-04-02 00:00:00+00:00,7.545,7.545,7.437,7.52,2842955.42
2023-04-02 06:00:00+00:00,7.52,7.525,7.43,7.435,3040615.06
2023-04-02 12:00:00+00:00,7.436,7.441,7.26,7.343,8375740.82
2023-04-02 18:00:00+00:00,7.343,7.347,7.185,7.248,7042053.11
2023-04-03 00:00:00+00:00,7.249,7.265,7.062,7.169,5295154.42
2023-04-03 06:00:00+00:00,7.169,7.38,7.16,7.293,6022245.05
2023-04-03 12:00:00+00:00,7.294,7.368,7.202,7.292,6806649.37
2023-04-03 18:00:00+00:00,7.293,7.437,7.015,7.239,13976087.57
2023-04-04 00:00:00+00:00,7.239,7.307,7.193,7.239,5000325.54
2023-04-04 06:00:00+00:00,7.239,7.43,7.229,7.395,6833389.91
2023-04-04 12:00:00+00:00,7.396,7.418,7.31,7.394,5698602.89
2023-04-04 18:00:00+00:00,7.394,7.479,7.342,7.367,4948007.87
2023-04-05 00:00:00+00:00,7.368,7.604,7.328,7.589,7784421.75
2023-04-05 06:00:00+00:00,7.59,7.6,7.448,7.469,4615536.97
